invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
544335,85049C,ROMANTIC PINKS RIBBONS ,3,2011-02-17,1.250,14702,United Kingdom
544335,22624,IVORY KITCHEN SCALES,3,2011-02-17,8.500,14702,United Kingdom
544335,22852,DOG BOWL VINTAGE CREAM,3,2011-02-17,4.250,14702,United Kingdom
544335,22853,CAT BOWL VINTAGE CREAM,3,2011-02-17,3.250,14702,United Kingdom
544336,22857,ASSORTED EASTER GIFT TAGS,18,2011-02-17,0.850,13230,United Kingdom
544336,21671,RED SPOT CERAMIC DRAWER KNOB,3,2011-02-17,1.250,13230,United Kingdom
544336,21668,RED STRIPE CERAMIC DRAWER KNOB,3,2011-02-17,1.250,13230,United Kingdom
544336,21669,BLUE STRIPE CERAMIC DRAWER KNOB,3,2011-02-17,1.250,13230,United Kingdom
544336,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,5,2011-02-17,1.250,13230,United Kingdom
544336,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,3,2011-02-17,1.250,13230,United Kingdom
544336,20975,12 PENCILS SMALL TUBE RED RETROSPOT,14,2011-02-17,0.650,13230,United Kingdom
544336,85186A,EASTER BUNNY GARLAND OF FLOWERS,24,2011-02-17,0.420,13230,United Kingdom
544336,22287,"DECORATION , WOBBLY CHICKEN, METAL ",4,2011-02-17,1.650,13230,United Kingdom
544336,21231,SWEETHEART CERAMIC TRINKET BOX,4,2011-02-17,1.250,13230,United Kingdom
