invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
544685,22814,CARD PARTY GAMES ,12,2011-02-22,0.420,13285,United Kingdom
544685,22024,RAINY LADIES BIRTHDAY CARD,12,2011-02-22,0.420,13285,United Kingdom
544685,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-02-22,0.420,13285,United Kingdom
544685,22029,SPACEBOY BIRTHDAY CARD,12,2011-02-22,0.420,13285,United Kingdom
544685,22045,SPACEBOY GIFT WRAP,25,2011-02-22,0.420,13285,United Kingdom
544685,22708,WRAP DOLLY GIRL,25,2011-02-22,0.420,13285,United Kingdom
544685,23000,TRAVEL CARD WALLET TRANSPORT,24,2011-02-22,0.420,13285,United Kingdom
544685,22999,TRAVEL CARD WALLET RETRO PETALS,24,2011-02-22,0.420,13285,United Kingdom
544685,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-02-22,0.420,13285,United Kingdom
544685,20713,JUMBO BAG OWLS,10,2011-02-22,1.950,13285,United Kingdom
544685,20728,LUNCH BAG CARS BLUE,10,2011-02-22,1.650,13285,United Kingdom
544685,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-02-22,1.650,13285,United Kingdom
544685,22383,LUNCH BAG SUKI  DESIGN ,10,2011-02-22,1.650,13285,United Kingdom
544685,20725,LUNCH BAG RED RETROSPOT,10,2011-02-22,1.650,13285,United Kingdom
544685,22384,LUNCH BAG PINK POLKADOT,10,2011-02-22,1.650,13285,United Kingdom
544685,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-02-22,1.650,13285,United Kingdom
544685,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-02-22,0.850,13285,United Kingdom
544685,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-02-22,0.850,13285,United Kingdom
544685,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-02-22,0.850,13285,United Kingdom
544685,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-02-22,5.450,13285,United Kingdom
544685,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-02-22,5.450,13285,United Kingdom
544685,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-02-22,0.850,13285,United Kingdom
544685,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-02-22,2.950,13285,United Kingdom
544685,22898,CHILDRENS APRON APPLES DESIGN,8,2011-02-22,1.950,13285,United Kingdom
544685,22896,PEG BAG APPLES DESIGN,6,2011-02-22,2.550,13285,United Kingdom
544685,22939,APRON APPLE DELIGHT,4,2011-02-22,4.950,13285,United Kingdom
544685,22467,GUMBALL COAT RACK,6,2011-02-22,2.550,13285,United Kingdom
544685,22727,ALARM CLOCK BAKELIKE RED ,4,2011-02-22,3.750,13285,United Kingdom
544685,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-02-22,3.750,13285,United Kingdom
544685,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-02-22,3.750,13285,United Kingdom
544685,21868,POTTING SHED TEA MUG,12,2011-02-22,1.250,13285,United Kingdom
544685,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,2011-02-22,1.250,13285,United Kingdom
544687,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,2011-02-22,1.650,13184,United Kingdom
544687,21820,GLITTER HEART GARLAND WITH BELLS ,6,2011-02-22,3.750,13184,United Kingdom
544687,21285,RETROSPOT CANDLE  MEDIUM,12,2011-02-22,2.100,13184,United Kingdom
544687,22149,FELTCRAFT 6 FLOWER FRIENDS,3,2011-02-22,2.100,13184,United Kingdom
544687,22147,FELTCRAFT BUTTERFLY HEARTS,3,2011-02-22,1.450,13184,United Kingdom
544687,17084N,FAIRY DREAMS INCENSE ,25,2011-02-22,0.210,13184,United Kingdom
544687,20832,RED FLOCK LOVE HEART PHOTO FRAME,24,2011-02-22,0.850,13184,United Kingdom
544687,21135,VICTORIAN  METAL POSTCARD SPRING,8,2011-02-22,1.690,13184,United Kingdom
544687,22318,FIVE HEART HANGING DECORATION,3,2011-02-22,2.950,13184,United Kingdom
544687,22470,HEART OF WICKER LARGE,4,2011-02-22,2.950,13184,United Kingdom
544687,22694,WICKER STAR ,5,2011-02-22,2.100,13184,United Kingdom
544687,51014C,"FEATHER PEN,COAL BLACK",24,2011-02-22,0.850,13184,United Kingdom
