invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540991,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-12,2.950,16525,United Kingdom
540991,85049E,SCANDINAVIAN REDS RIBBONS,12,2011-01-12,1.250,16525,United Kingdom
540991,82494L,WOODEN FRAME ANTIQUE WHITE ,24,2011-01-12,2.550,16525,United Kingdom
540992,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-01-12,0.650,17364,United Kingdom
540992,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-01-12,1.650,17364,United Kingdom
540992,22766,PHOTO FRAME CORNICE,4,2011-01-12,2.950,17364,United Kingdom
540992,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-01-12,1.250,17364,United Kingdom
540992,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-01-12,6.750,17364,United Kingdom
540992,21058,PARTY INVITES WOODLAND,6,2011-01-12,0.850,17364,United Kingdom
540992,21062,PARTY INVITES SPACEMAN,4,2011-01-12,0.850,17364,United Kingdom
540992,21063,PARTY INVITES JAZZ HEARTS,3,2011-01-12,0.850,17364,United Kingdom
540992,22907,PACK OF 20 NAPKINS PANTRY DESIGN,5,2011-01-12,0.850,17364,United Kingdom
540992,22492,MINI PAINT SET VINTAGE ,36,2011-01-12,0.650,17364,United Kingdom
540992,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-01-12,2.550,17364,United Kingdom
540992,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,3,2011-01-12,2.100,17364,United Kingdom
540992,22077,6 RIBBONS RUSTIC CHARM,4,2011-01-12,1.650,17364,United Kingdom
540992,22078,RIBBON REEL LACE DESIGN ,5,2011-01-12,2.100,17364,United Kingdom
540992,22078,RIBBON REEL LACE DESIGN ,5,2011-01-12,2.100,17364,United Kingdom
540992,22613,PACK OF 20 SPACEBOY NAPKINS,3,2011-01-12,0.850,17364,United Kingdom
540992,84375,SET OF 20 KIDS COOKIE CUTTERS,3,2011-01-12,2.100,17364,United Kingdom
540992,84378,SET OF 3 HEART COOKIE CUTTERS,4,2011-01-12,1.250,17364,United Kingdom
540992,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,3,2011-01-12,1.250,17364,United Kingdom
540992,84559A,3D SHEET OF DOG STICKERS,18,2011-01-12,0.850,17364,United Kingdom
540992,21327,SKULLS WRITING SET ,3,2011-01-12,1.650,17364,United Kingdom
540992,21328,BALLOONS  WRITING SET ,3,2011-01-12,1.650,17364,United Kingdom
540992,21329,DINOSAURS  WRITING SET ,3,2011-01-12,1.650,17364,United Kingdom
540992,18098C,PORCELAIN BUTTERFLY OIL BURNER,3,2011-01-12,2.950,17364,United Kingdom
540992,84993B,75 BLACK PETIT FOUR CASES,8,2011-01-12,0.420,17364,United Kingdom
540992,84992,72 SWEETHEART FAIRY CAKE CASES,6,2011-01-12,0.550,17364,United Kingdom
540992,21212,PACK OF 72 RETROSPOT CAKE CASES,4,2011-01-12,0.550,17364,United Kingdom
540992,84558A,3D DOG PICTURE PLAYING CARDS,5,2011-01-12,2.950,17364,United Kingdom
540992,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-01-12,1.250,17364,United Kingdom
540992,22440,BALLOON WATER BOMB PACK OF 35,20,2011-01-12,0.420,17364,United Kingdom
540992,22437,SET OF 9 BLACK SKULL BALLOONS,20,2011-01-12,0.850,17364,United Kingdom
540992,51008,AFGHAN SLIPPER SOCK PAIR,10,2011-01-12,3.450,17364,United Kingdom
540992,21508,VINTAGE KID DOLLY CARD ,12,2011-01-12,0.420,17364,United Kingdom
540992,22716,CARD CIRCUS PARADE,12,2011-01-12,0.420,17364,United Kingdom
540992,22983,CARD BILLBOARD FONT,12,2011-01-12,0.420,17364,United Kingdom
