invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539262,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,2010-12-16,1.250,15789,United Kingdom
539262,85159B,"WHITE TEA,COFFEE,SUGAR JARS",12,2010-12-16,1.250,15789,United Kingdom
539262,21429,RED GINGHAM ROSE JEWELLERY BOX,8,2010-12-16,1.650,15789,United Kingdom
539262,20705,MRS ROBOT SOFT TOY,8,2010-12-16,1.950,15789,United Kingdom
539262,22378,WALL TIDY RETROSPOT ,20,2010-12-16,0.850,15789,United Kingdom
539263,21533,RETROSPOT LARGE MILK JUG,3,2010-12-16,4.950,16560,United Kingdom
539263,22892,SET OF SALT AND PEPPER TOADSTOOLS,24,2010-12-16,1.250,16560,United Kingdom
539263,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2010-12-16,1.250,16560,United Kingdom
539263,21231,SWEETHEART CERAMIC TRINKET BOX,12,2010-12-16,1.250,16560,United Kingdom
539263,21843,RED RETROSPOT CAKE STAND,3,2010-12-16,10.950,16560,United Kingdom
539263,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2010-12-16,4.950,16560,United Kingdom
539263,22592,CARDHOLDER HOLLY WREATH METAL,4,2010-12-16,3.750,16560,United Kingdom
539263,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2010-12-16,0.850,16560,United Kingdom
539263,22574,HEART WOODEN CHRISTMAS DECORATION,12,2010-12-16,0.850,16560,United Kingdom
539263,22595,CHRISTMAS GINGHAM HEART,12,2010-12-16,0.850,16560,United Kingdom
539263,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-16,2.950,16560,United Kingdom
539263,21498,RED RETROSPOT WRAP ,25,2010-12-16,0.420,16560,United Kingdom
539263,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2010-12-16,3.750,16560,United Kingdom
539263,22321,BIRD DECORATION RED RETROSPOT,12,2010-12-16,0.850,16560,United Kingdom
539263,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2010-12-16,1.490,16560,United Kingdom
539263,22580,ADVENT CALENDAR GINGHAM SACK,4,2010-12-16,0.000,16560,United Kingdom
539264,21110,LARGE CAKE TOWEL PINK SPOTS,24,2010-12-16,1.950,15224,United Kingdom
539264,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,24,2010-12-16,1.950,15224,United Kingdom
539264,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2010-12-16,1.250,15224,United Kingdom
539264,21231,SWEETHEART CERAMIC TRINKET BOX,12,2010-12-16,1.250,15224,United Kingdom
539264,37446,MINI CAKE STAND WITH HANGING CAKES,8,2010-12-16,1.450,15224,United Kingdom
539264,37449,CERAMIC CAKE STAND + HANGING CAKES,8,2010-12-16,8.500,15224,United Kingdom
539264,47567B,TEA TIME KITCHEN APRON,3,2010-12-16,5.950,15224,United Kingdom
539264,47566B,TEA TIME PARTY BUNTING,5,2010-12-16,4.650,15224,United Kingdom
539264,84991,60 TEATIME FAIRY CAKE CASES,24,2010-12-16,0.550,15224,United Kingdom
539264,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,2010-12-16,1.490,15224,United Kingdom
539264,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,2010-12-16,2.950,15224,United Kingdom
539264,84987,SET OF 36 TEATIME PAPER DOILIES,12,2010-12-16,1.450,15224,United Kingdom
539266,22504,CABIN BAG VINTAGE RETROSPOT,3,2010-12-16,12.750,17068,United Kingdom
539266,20718,RED RETROSPOT SHOPPER BAG,10,2010-12-16,1.250,17068,United Kingdom
539266,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-16,4.650,17068,United Kingdom
539266,47566B,TEA TIME PARTY BUNTING,5,2010-12-16,4.650,17068,United Kingdom
539266,22381,TOY TIDY PINK POLKADOT,5,2010-12-16,2.100,17068,United Kingdom
539266,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-16,2.950,17068,United Kingdom
539266,22379,RECYCLING BAG RETROSPOT ,5,2010-12-16,2.100,17068,United Kingdom
539267,20711,JUMBO BAG TOYS ,20,2010-12-16,1.950,13534,United Kingdom
539267,20712,JUMBO BAG WOODLAND ANIMALS,20,2010-12-16,1.950,13534,United Kingdom
539267,22386,JUMBO BAG PINK POLKADOT,10,2010-12-16,1.950,13534,United Kingdom
539267,85099B,JUMBO BAG RED RETROSPOT,10,2010-12-16,1.950,13534,United Kingdom
539267,85099C,JUMBO  BAG BAROQUE BLACK WHITE,20,2010-12-16,1.950,13534,United Kingdom
539267,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2010-12-16,1.950,13534,United Kingdom
539267,21931,JUMBO STORAGE BAG SUKI,10,2010-12-16,1.950,13534,United Kingdom
539267,21928,JUMBO BAG SCANDINAVIAN PAISLEY,20,2010-12-16,1.950,13534,United Kingdom
539267,20713,JUMBO BAG OWLS,10,2010-12-16,1.950,13534,United Kingdom
539268,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-16,4.950,13534,United Kingdom
539268,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2010-12-16,4.950,13534,United Kingdom
539269,22113,GREY HEART HOT WATER BOTTLE,4,2010-12-16,3.750,17580,United Kingdom
539269,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2010-12-16,4.950,17580,United Kingdom
539269,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,4,2010-12-16,4.250,17580,United Kingdom
539272,22273,FELTCRAFT DOLL MOLLY,12,2010-12-16,2.950,15759,United Kingdom
539272,21506,"FANCY FONT BIRTHDAY CARD, ",12,2010-12-16,0.420,15759,United Kingdom
539272,22371,AIRLINE BAG VINTAGE TOKYO 78,4,2010-12-16,4.250,15759,United Kingdom
539272,22607,WOODEN ROUNDERS GARDEN SET ,4,2010-12-16,9.950,15759,United Kingdom
539275,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,36,2010-12-16,0.850,13408,United Kingdom
539275,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-16,10.950,13408,United Kingdom
539275,22083,PAPER CHAIN KIT RETROSPOT,40,2010-12-16,2.550,13408,United Kingdom
539275,22150,3 STRIPEY MICE FELTCRAFT,40,2010-12-16,1.650,13408,United Kingdom
539275,21915,RED  HARMONICA IN BOX ,12,2010-12-16,1.250,13408,United Kingdom
539275,21914,BLUE HARMONICA IN BOX ,12,2010-12-16,1.250,13408,United Kingdom
539280,22595,CHRISTMAS GINGHAM HEART,12,2010-12-16,0.850,14373,United Kingdom
539281,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2010-12-16,2.550,18176,United Kingdom
539281,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2010-12-16,2.550,18176,United Kingdom
539281,21355,TOAST ITS - I LOVE YOU ,12,2010-12-16,1.250,18176,United Kingdom
539281,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2010-12-16,0.850,18176,United Kingdom
539281,20854,BLUE PATCH PURSE PINK HEART,20,2010-12-16,1.650,18176,United Kingdom
539281,21114,LAVENDER SCENTED FABRIC HEART,10,2010-12-16,1.250,18176,United Kingdom
539281,21677,HEARTS  STICKERS,12,2010-12-16,0.850,18176,United Kingdom
539281,21723,ALPHABET HEARTS STICKER SHEET,12,2010-12-16,0.850,18176,United Kingdom
539281,21879,HEARTS GIFT TAPE,12,2010-12-16,0.650,18176,United Kingdom
539281,22318,FIVE HEART HANGING DECORATION,6,2010-12-16,2.950,18176,United Kingdom
539281,22325,MOBILE VINTAGE HEARTS ,3,2010-12-16,4.950,18176,United Kingdom
539281,22435,SET OF 9 HEART SHAPED BALLOONS,12,2010-12-16,1.250,18176,United Kingdom
539281,35965,FOLKART HEART NAPKIN RINGS,6,2010-12-16,2.950,18176,United Kingdom
539281,22862,LOVE HEART NAPKIN BOX ,4,2010-12-16,4.250,18176,United Kingdom
539281,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,2010-12-16,0.850,18176,United Kingdom
539281,84378,SET OF 3 HEART COOKIE CUTTERS,12,2010-12-16,1.250,18176,United Kingdom
539281,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2010-12-16,0.950,18176,United Kingdom
539281,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2010-12-16,1.250,18176,United Kingdom
539281,84836,ZINC METAL HEART DECORATION,12,2010-12-16,1.250,18176,United Kingdom
539281,84992,72 SWEETHEART FAIRY CAKE CASES,24,2010-12-16,0.550,18176,United Kingdom
539281,85129D,BEADED CRYSTAL HEART PINK SMALL,12,2010-12-16,1.250,18176,United Kingdom
539281,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2010-12-16,2.950,18176,United Kingdom
539281,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-16,4.950,18176,United Kingdom
539281,22147,FELTCRAFT BUTTERFLY HEARTS,12,2010-12-16,1.450,18176,United Kingdom
539281,21199,PINK  HEART CONFETTI IN TUBE,12,2010-12-16,1.650,18176,United Kingdom
539281,22639,SET OF 4 NAPKIN CHARMS HEARTS,6,2010-12-16,2.550,18176,United Kingdom
539281,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,6,2010-12-16,2.100,18176,United Kingdom
539282,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-16,0.850,16770,United Kingdom
539282,21733,RED HANGING HEART T-LIGHT HOLDER,6,2010-12-16,2.950,16770,United Kingdom
539282,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2010-12-16,2.950,16770,United Kingdom
539282,22865,HAND WARMER OWL DESIGN,12,2010-12-16,2.100,16770,United Kingdom
539282,22273,FELTCRAFT DOLL MOLLY,6,2010-12-16,2.950,16770,United Kingdom
539282,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2010-12-16,3.750,16770,United Kingdom
539283,22988,SOLDIERS EGG CUP ,12,2010-12-16,1.250,14092,United Kingdom
539283,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2010-12-16,4.950,14092,United Kingdom
539283,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-16,4.950,14092,United Kingdom
539283,22726,ALARM CLOCK BAKELIKE GREEN,4,2010-12-16,3.750,14092,United Kingdom
539283,22727,ALARM CLOCK BAKELIKE RED ,4,2010-12-16,3.750,14092,United Kingdom
539283,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2010-12-16,2.950,14092,United Kingdom
539283,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2010-12-16,2.950,14092,United Kingdom
539283,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2010-12-16,2.950,14092,United Kingdom
539283,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-16,4.950,14092,United Kingdom
539283,22971,QUEENS GUARD COFFEE MUG,6,2010-12-16,2.550,14092,United Kingdom
539283,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2010-12-16,1.250,14092,United Kingdom
539283,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-16,1.250,14092,United Kingdom
539283,22970,LONDON BUS COFFEE MUG,6,2010-12-16,2.550,14092,United Kingdom
539285,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2010-12-16,3.750,15366,United Kingdom
539285,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,2010-12-16,3.750,15366,United Kingdom
539285,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,2010-12-16,3.750,15366,United Kingdom
539285,22568,FELTCRAFT CUSHION OWL,4,2010-12-16,3.750,15366,United Kingdom
539285,22569,FELTCRAFT CUSHION BUTTERFLY,4,2010-12-16,3.750,15366,United Kingdom
539285,22570,FELTCRAFT CUSHION RABBIT,4,2010-12-16,3.750,15366,United Kingdom
539285,21498,RED RETROSPOT WRAP ,25,2010-12-16,0.420,15366,United Kingdom
539285,22029,SPACEBOY BIRTHDAY CARD,12,2010-12-16,0.420,15366,United Kingdom
539286,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,2010-12-16,4.950,14735,United Kingdom
539286,22622,BOX OF VINTAGE ALPHABET BLOCKS,6,2010-12-16,9.950,14735,United Kingdom
539286,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,18,2010-12-16,2.950,14735,United Kingdom
539286,20979,36 PENCILS TUBE RED RETROSPOT,16,2010-12-16,1.250,14735,United Kingdom
539286,22113,GREY HEART HOT WATER BOTTLE,16,2010-12-16,3.750,14735,United Kingdom
539288,22492,MINI PAINT SET VINTAGE ,10,2010-12-16,0.550,17857,United Kingdom
539290,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,4,2010-12-16,1.450,16271,United Kingdom
539290,84991,60 TEATIME FAIRY CAKE CASES,14,2010-12-16,0.550,16271,United Kingdom
539290,85099B,JUMBO BAG RED RETROSPOT,10,2010-12-16,1.950,16271,United Kingdom
539290,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2010-12-16,1.950,16271,United Kingdom
539290,20724,RED RETROSPOT CHARLOTTE BAG,10,2010-12-16,0.850,16271,United Kingdom
539290,21232,STRAWBERRY CERAMIC TRINKET BOX,6,2010-12-16,1.250,16271,United Kingdom
539290,47420,ASSORTED COLOUR SUCTION CUP HOOK,48,2010-12-16,0.190,16271,United Kingdom
539290,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2010-12-16,1.450,16271,United Kingdom
539290,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,2010-12-16,1.450,16271,United Kingdom
539290,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2010-12-16,2.950,16271,United Kingdom
539290,22804,CANDLEHOLDER PINK HANGING HEART,6,2010-12-16,2.950,16271,United Kingdom
539292,21955,DOORMAT UNION JACK GUNS AND ROSES,10,2010-12-16,6.750,16539,United Kingdom
539292,48194,DOORMAT HEARTS,10,2010-12-16,6.750,16539,United Kingdom
539292,22222,CAKE PLATE LOVEBIRD WHITE,3,2010-12-16,4.950,16539,United Kingdom
539292,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2010-12-16,6.750,16539,United Kingdom
539292,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-16,5.950,16539,United Kingdom
539292,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-16,2.550,16539,United Kingdom
539292,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2010-12-16,2.950,16539,United Kingdom
539292,22784,LANTERN CREAM GAZEBO ,3,2010-12-16,4.950,16539,United Kingdom
539293,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2010-12-16,1.690,18223,United Kingdom
539293,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,6,2010-12-16,9.950,18223,United Kingdom
539293,22726,ALARM CLOCK BAKELIKE GREEN,4,2010-12-16,3.750,18223,United Kingdom
539293,22659,LUNCH BOX I LOVE LONDON,12,2010-12-16,1.950,18223,United Kingdom
539293,22414,DOORMAT NEIGHBOURHOOD WITCH ,4,2010-12-16,7.950,18223,United Kingdom
539293,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2010-12-16,2.100,18223,United Kingdom
539293,22198,LARGE POPCORN HOLDER ,12,2010-12-16,1.650,18223,United Kingdom
539293,22197,SMALL POPCORN HOLDER,12,2010-12-16,0.850,18223,United Kingdom
539293,21931,JUMBO STORAGE BAG SUKI,10,2010-12-16,1.950,18223,United Kingdom
539293,21181,PLEASE ONE PERSON METAL SIGN,12,2010-12-16,2.100,18223,United Kingdom
539293,21174,POTTERING IN THE SHED METAL SIGN,12,2010-12-16,1.950,18223,United Kingdom
539293,21166,COOK WITH WINE METAL SIGN ,12,2010-12-16,1.950,18223,United Kingdom
539293,21165,BEWARE OF THE CAT METAL SIGN ,12,2010-12-16,1.690,18223,United Kingdom
539293,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2010-12-16,2.950,18223,United Kingdom
539293,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2010-12-16,2.100,18223,United Kingdom
539293,85150,LADIES & GENTLEMEN METAL SIGN,12,2010-12-16,2.550,18223,United Kingdom
539293,82600,NO SINGING METAL SIGN,12,2010-12-16,2.100,18223,United Kingdom
539293,15056N,EDWARDIAN PARASOL NATURAL,3,2010-12-16,5.950,18223,United Kingdom
539294,21391,FRENCH LAVENDER SCENT HEART,3,2010-12-16,2.100,15532,United Kingdom
539294,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,3,2010-12-16,2.100,15532,United Kingdom
539294,85104,SILVER GLASS T-LIGHT SET,4,2010-12-16,2.950,15532,United Kingdom
539294,22113,GREY HEART HOT WATER BOTTLE,4,2010-12-16,3.750,15532,United Kingdom
539294,21743,STAR PORTABLE TABLE LIGHT ,4,2010-12-16,2.950,15532,United Kingdom
539294,22167, OVAL WALL MIRROR DIAMANTE ,3,2010-12-16,9.950,15532,United Kingdom
539294,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-16,2.550,15532,United Kingdom
539294,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-16,5.950,15532,United Kingdom
539294,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2010-12-16,2.950,15532,United Kingdom
539294,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2010-12-16,2.550,15532,United Kingdom
539295,85014B,RED RETROSPOT UMBRELLA,4,2010-12-16,5.950,13767,United Kingdom
539295,85014A,BLACK/BLUE POLKADOT UMBRELLA,4,2010-12-16,5.950,13767,United Kingdom
539295,15056BL,EDWARDIAN PARASOL BLACK,4,2010-12-16,5.950,13767,United Kingdom
539295,20679,EDWARDIAN PARASOL RED,4,2010-12-16,5.950,13767,United Kingdom
539295,15056N,EDWARDIAN PARASOL NATURAL,4,2010-12-16,5.950,13767,United Kingdom
539295,21291,SMALL POLKADOT CHOCOLATE GIFT BAG ,24,2010-12-16,0.850,13767,United Kingdom
539295,22423,REGENCY CAKESTAND 3 TIER,4,2010-12-16,12.750,13767,United Kingdom
539295,21314,SMALL GLASS HEART TRINKET POT,8,2010-12-16,2.100,13767,United Kingdom
539295,22728,ALARM CLOCK BAKELIKE PINK,16,2010-12-16,3.750,13767,United Kingdom
539295,22834,HAND WARMER BABUSHKA DESIGN,96,2010-12-16,0.850,13767,United Kingdom
539296,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2010-12-16,1.490,16816,United Kingdom
539296,22567,20 DOLLY PEGS RETROSPOT,12,2010-12-16,1.250,16816,United Kingdom
539296,22896,PEG BAG APPLES DESIGN,6,2010-12-16,2.550,16816,United Kingdom
539296,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2010-12-16,1.250,16816,United Kingdom
539296,84846A,SCENTED CANDLE IN DIGITALIS TIN,6,2010-12-16,2.100,16816,United Kingdom
539297,21314,SMALL GLASS HEART TRINKET POT,8,2010-12-16,2.100,17691,United Kingdom
539297,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2010-12-16,1.250,17691,United Kingdom
539297,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2010-12-16,4.950,17691,United Kingdom
539297,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,2010-12-16,0.850,17691,United Kingdom
539297,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2010-12-16,2.100,17691,United Kingdom
539297,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,2010-12-16,1.250,17691,United Kingdom
539297,22471,TV DINNER TRAY AIR HOSTESS ,3,2010-12-16,4.950,17691,United Kingdom
539297,85169A,IVORY LOVE BIRD CANDLE,12,2010-12-16,1.250,17691,United Kingdom
539297,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2010-12-16,2.950,17691,United Kingdom
539298,22427,ENAMEL FLOWER JUG CREAM,3,2010-12-16,5.950,14180,United Kingdom
539298,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2010-12-16,3.750,14180,United Kingdom
539298,35809A,ENAMEL PINK TEA CONTAINER,6,2010-12-16,2.100,14180,United Kingdom
539298,35810A,ENAMEL PINK COFFEE CONTAINER,6,2010-12-16,2.100,14180,United Kingdom
539298,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-16,4.950,14180,United Kingdom
539299,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,2010-12-16,7.950,14180,United Kingdom
539299,21531,RED RETROSPOT SUGAR JAM BOWL,6,2010-12-16,2.550,14180,United Kingdom
539299,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2010-12-16,3.750,14180,United Kingdom
539299,21258,VICTORIAN SEWING BOX LARGE,4,2010-12-16,12.750,14180,United Kingdom
539299,21043,APRON MODERN VINTAGE COTTON,3,2010-12-16,5.950,14180,United Kingdom
539299,35004C,SET OF 3 COLOURED  FLYING DUCKS,3,2010-12-16,5.450,14180,United Kingdom
539300,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2010-12-16,1.250,,United Kingdom
539300,22959,WRAP CHRISTMAS VILLAGE,12,2010-12-16,0.420,,United Kingdom
539300,85035C,ROSE 3 WICK MORRIS BOX CANDLE,3,2010-12-16,4.250,,United Kingdom
539300,85035A,GARDENIA 3 WICK MORRIS BOXED CANDLE,3,2010-12-16,4.250,,United Kingdom
539303,22971,QUEENS GUARD COFFEE MUG,36,2010-12-16,2.100,16684,United Kingdom
539303,22970,LONDON BUS COFFEE MUG,36,2010-12-16,2.100,16684,United Kingdom
539303,22988,SOLDIERS EGG CUP ,24,2010-12-16,1.060,16684,United Kingdom
539303,22960,JAM MAKING SET WITH JARS,12,2010-12-16,3.750,16684,United Kingdom
539303,22966,GINGERBREAD MAN COOKIE CUTTER,36,2010-12-16,1.060,16684,United Kingdom
539303,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2010-12-16,6.750,16684,United Kingdom
539303,21915,RED  HARMONICA IN BOX ,36,2010-12-16,1.060,16684,United Kingdom
539303,85014A,BLACK/BLUE POLKADOT UMBRELLA,12,2010-12-16,5.950,16684,United Kingdom
539304,21535,RED RETROSPOT SMALL MILK JUG,144,2010-12-16,2.100,16684,United Kingdom
539305,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,2010-12-16,1.250,14334,United Kingdom
539305,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,2010-12-16,0.850,14334,United Kingdom
539305,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,2010-12-16,0.850,14334,United Kingdom
539305,20982,12 PENCILS TALL TUBE SKULLS,12,2010-12-16,0.850,14334,United Kingdom
539305,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2010-12-16,0.550,14334,United Kingdom
539305,21098,CHRISTMAS TOILET ROLL,12,2010-12-16,1.250,14334,United Kingdom
539305,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,24,2010-12-16,1.250,14334,United Kingdom
539305,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2010-12-16,0.650,14334,United Kingdom
539305,85116,BLACK CANDELABRA T-LIGHT HOLDER,6,2010-12-16,2.100,14334,United Kingdom
539305,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,2010-12-16,2.550,14334,United Kingdom
539305,85049E,SCANDINAVIAN REDS RIBBONS,12,2010-12-16,1.250,14334,United Kingdom
539305,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-16,1.650,14334,United Kingdom
539305,22074,6 RIBBONS SHIMMERING PINKS ,12,2010-12-16,1.650,14334,United Kingdom
539305,22076,6 RIBBONS EMPIRE  ,12,2010-12-16,1.650,14334,United Kingdom
539305,85049D,BRIGHT BLUES RIBBONS ,12,2010-12-16,1.250,14334,United Kingdom
539305,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,2010-12-16,6.450,14334,United Kingdom
539305,21356,TOAST ITS - FAIRY FLOWER,12,2010-12-16,1.250,14334,United Kingdom
539306,22569,FELTCRAFT CUSHION BUTTERFLY,4,2010-12-16,3.750,17659,United Kingdom
539306,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-16,1.650,17659,United Kingdom
539307,10135,COLOURING PENCILS BROWN TUBE,100,2010-12-16,0.420,13694,United Kingdom
539307,20616,CHERRY BLOSSOM PASSPORT COVER,48,2010-12-16,0.750,13694,United Kingdom
539307,20619,TROPICAL PASSPORT COVER ,48,2010-12-16,0.750,13694,United Kingdom
539307,20622,VIPPASSPORT COVER ,48,2010-12-16,0.750,13694,United Kingdom
539307,20801,LARGE PINK GLASS SUNDAE DISH,32,2010-12-16,0.750,13694,United Kingdom
539307,20802,SMALL GLASS SUNDAE DISH CLEAR,36,2010-12-16,0.420,13694,United Kingdom
539307,20803,SMALL PINK GLASS SUNDAE DISH,36,2010-12-16,0.420,13694,United Kingdom
539307,21112,"SWISS ROLL TOWEL, PINK  SPOTS",120,2010-12-16,1.250,13694,United Kingdom
539307,21631,HIPPY CHIC DECORATIVE PARASOL,12,2010-12-16,3.950,13694,United Kingdom
539307,21633,SUNFLOWER DECORATIVE PARASOL,12,2010-12-16,3.950,13694,United Kingdom
539307,21632,VINTAGE PINK DECORATIVE PARASOL,12,2010-12-16,3.950,13694,United Kingdom
539307,21873,IF YOU CAN'T STAND THE HEAT MUG,72,2010-12-16,0.420,13694,United Kingdom
539307,21879,HEARTS GIFT TAPE,120,2010-12-16,0.190,13694,United Kingdom
539307,21880,RED RETROSPOT TAPE,120,2010-12-16,0.190,13694,United Kingdom
539307,21876,POTTERING MUG,72,2010-12-16,0.420,13694,United Kingdom
539307,21882,SKULLS TAPE,192,2010-12-16,0.190,13694,United Kingdom
539307,21881,CUTE CATS TAPE,144,2010-12-16,0.190,13694,United Kingdom
539307,21884,CAKES AND BOWS GIFT  TAPE,144,2010-12-16,0.190,13694,United Kingdom
539307,22378,WALL TIDY RETROSPOT ,100,2010-12-16,0.850,13694,United Kingdom
539307,22471,TV DINNER TRAY AIR HOSTESS ,24,2010-12-16,1.950,13694,United Kingdom
539307,22394,PAPERWEIGHT KINGS CHOICE ,48,2010-12-16,0.850,13694,United Kingdom
539307,22510,GINGHAM BABUSHKA DOORSTOP,8,2010-12-16,1.250,13694,United Kingdom
539307,22608,PENS ASSORTED FUNKY JEWELED ,180,2010-12-16,0.210,13694,United Kingdom
539307,22610,PENS ASSORTED FUNNY FACE,180,2010-12-16,0.210,13694,United Kingdom
539307,22700,BLACK AND WHITE DOG BOWL,24,2010-12-16,0.850,13694,United Kingdom
539307,22701,PINK DOG BOWL,24,2010-12-16,0.850,13694,United Kingdom
539307,22702,BLACK AND WHITE CAT BOWL,48,2010-12-16,0.650,13694,United Kingdom
539307,22783,SET 3 WICKER OVAL BASKETS W LIDS,4,2010-12-16,7.950,13694,United Kingdom
539307,22834,HAND WARMER BABUSHKA DESIGN,120,2010-12-16,0.850,13694,United Kingdom
539307,35646,VINTAGE BEAD PINK EVENING BAG,24,2010-12-16,1.250,13694,United Kingdom
539307,84509G,SET OF 4 FAIRY CAKE PLACEMATS ,60,2010-12-16,1.250,13694,United Kingdom
539307,84519A,TOMATO CHARLIE+LOLA COASTER SET,48,2010-12-16,1.250,13694,United Kingdom
539307,84519B,CARROT CHARLIE+LOLA COASTER SET,24,2010-12-16,1.250,13694,United Kingdom
539307,84660C,PINK STITCHED WALL CLOCK,60,2010-12-16,1.250,13694,United Kingdom
539307,84819,DANISH ROSE ROUND SEWING BOX,32,2010-12-16,0.850,13694,United Kingdom
539307,85180A,RED HEARTS LIGHT CHAIN ,60,2010-12-16,1.250,13694,United Kingdom
539307,85180B,PINK HEARTS LIGHT CHAIN ,60,2010-12-16,1.250,13694,United Kingdom
539307,90057,DIAMANTE RING ASSORTED IN BOX.,240,2010-12-16,1.250,13694,United Kingdom
539307,90210C,RED   ACRYLIC FACETED BANGLE,60,2010-12-16,1.250,13694,United Kingdom
