invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540372,21981,PACK OF 12 WOODLAND TISSUES ,24,2011-01-06,0.290,13081,United Kingdom
540372,22986,GINGHAM ROSE WRAP,25,2011-01-06,0.420,13081,United Kingdom
540372,22030,SWALLOWS GREETING CARD,12,2011-01-06,0.420,13081,United Kingdom
540372,21354,TOAST ITS - BEST MUM,24,2011-01-06,1.250,13081,United Kingdom
540372,21355,TOAST ITS - I LOVE YOU ,24,2011-01-06,1.250,13081,United Kingdom
540372,21356,TOAST ITS - FAIRY FLOWER,24,2011-01-06,1.250,13081,United Kingdom
540372,22569,FELTCRAFT CUSHION BUTTERFLY,8,2011-01-06,3.750,13081,United Kingdom
540372,22037,ROBOT BIRTHDAY CARD,12,2011-01-06,0.420,13081,United Kingdom
540372,47599B,BLUE PARTY BAGS ,6,2011-01-06,2.100,13081,United Kingdom
540372,20679,EDWARDIAN PARASOL RED,3,2011-01-06,5.950,13081,United Kingdom
540372,15034,PAPER POCKET TRAVELING FAN ,168,2011-01-06,0.140,13081,United Kingdom
540372,21213,PACK OF 72 SKULL CAKE CASES,48,2011-01-06,0.550,13081,United Kingdom
540372,22616,PACK OF 12 LONDON TISSUES ,48,2011-01-06,0.290,13081,United Kingdom
540372,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,2011-01-06,0.650,13081,United Kingdom
540372,40016,CHINESE DRAGON PAPER LANTERNS,24,2011-01-06,0.420,13081,United Kingdom
540372,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,48,2011-01-06,0.850,13081,United Kingdom
540372,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-01-06,2.550,13081,United Kingdom
540372,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,48,2011-01-06,0.420,13081,United Kingdom
540372,22614,PACK OF 12 SPACEBOY TISSUES,24,2011-01-06,0.290,13081,United Kingdom
540372,21224,SET/4 SKULL BADGES,10,2011-01-06,1.250,13081,United Kingdom
540372,20961,STRAWBERRY BATH SPONGE ,10,2011-01-06,1.250,13081,United Kingdom
540372,20963,APPLE BATH SPONGE,10,2011-01-06,1.250,13081,United Kingdom
540372,62018,SOMBRERO ,6,2011-01-06,1.950,13081,United Kingdom
540372,21877,HOME SWEET HOME MUG,12,2011-01-06,1.250,13081,United Kingdom
540372,22203,MILK PAN RED RETROSPOT,4,2011-01-06,3.750,13081,United Kingdom
540372,22348,TEA BAG PLATE RED RETROSPOT,24,2011-01-06,0.850,13081,United Kingdom
540372,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2011-01-06,4.950,13081,United Kingdom
540372,84030E,ENGLISH ROSE HOT WATER BOTTLE,12,2011-01-06,4.250,13081,United Kingdom
540372,21479,WHITE SKULL HOT WATER BOTTLE ,8,2011-01-06,3.750,13081,United Kingdom
540372,22111,SCOTTIE DOG HOT WATER BOTTLE,9,2011-01-06,4.950,13081,United Kingdom
540372,79321,CHILLI LIGHTS,8,2011-01-06,4.950,13081,United Kingdom
540372,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2011-01-06,1.650,13081,United Kingdom
540372,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,2011-01-06,1.950,13081,United Kingdom
540372,20828,GLITTER BUTTERFLY CLIPS,12,2011-01-06,2.550,13081,United Kingdom
540372,20829,GLITTER HANGING BUTTERFLY STRING,8,2011-01-06,2.100,13081,United Kingdom
540372,22133,PINK LOVE HEART SHAPE CUP,12,2011-01-06,0.850,13081,United Kingdom
540372,22132,RED LOVE HEART SHAPE CUP,12,2011-01-06,0.850,13081,United Kingdom
540372,21242,RED RETROSPOT PLATE ,8,2011-01-06,1.690,13081,United Kingdom
540372,20676,RED RETROSPOT BOWL,8,2011-01-06,1.250,13081,United Kingdom
540372,22431,WATERING CAN BLUE ELEPHANT,24,2011-01-06,1.950,13081,United Kingdom
540372,22433,WATERING CAN GREEN DINOSAUR,18,2011-01-06,1.950,13081,United Kingdom
540372,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,32,2011-01-06,0.420,13081,United Kingdom
540372,22754,SMALL RED BABUSHKA NOTEBOOK ,12,2011-01-06,0.850,13081,United Kingdom
540372,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,12,2011-01-06,0.850,13081,United Kingdom
540372,85014B,RED RETROSPOT UMBRELLA,6,2011-01-06,5.950,13081,United Kingdom
540372,21484,CHICK GREY HOT WATER BOTTLE,8,2011-01-06,3.450,13081,United Kingdom
540372,22905,CALENDAR IN SEASON DESIGN,12,2011-01-06,2.950,13081,United Kingdom
540372,22710,WRAP I LOVE LONDON ,25,2011-01-06,0.420,13081,United Kingdom
540372,21498,RED RETROSPOT WRAP ,25,2011-01-06,0.420,13081,United Kingdom
540372,21616,4 PEAR BOTANICAL DINNER CANDLES,12,2011-01-06,1.250,13081,United Kingdom
540372,21495,SKULLS AND CROSSBONES WRAP,25,2011-01-06,0.420,13081,United Kingdom
540372,21987,PACK OF 6 SKULL PAPER CUPS,12,2011-01-06,0.650,13081,United Kingdom
540372,16156S,WRAP PINK FAIRY CAKES ,25,2011-01-06,0.420,13081,United Kingdom
540372,21619,4 VANILLA BOTANICAL CANDLES,12,2011-01-06,1.250,13081,United Kingdom
540372,21633,SUNFLOWER DECORATIVE PARASOL,12,2011-01-06,3.950,13081,United Kingdom
540372,21879,HEARTS GIFT TAPE,24,2011-01-06,0.190,13081,United Kingdom
540372,21882,SKULLS TAPE,24,2011-01-06,0.190,13081,United Kingdom
540372,21884,CAKES AND BOWS GIFT  TAPE,24,2011-01-06,0.190,13081,United Kingdom
540372,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,24,2011-01-06,0.850,13081,United Kingdom
540372,84674,FLYING PIG WATERING CAN,24,2011-01-06,1.250,13081,United Kingdom
540372,84820,DANISH ROSE TRINKET TRAYS,8,2011-01-06,1.250,13081,United Kingdom
540372,84819,DANISH ROSE ROUND SEWING BOX,16,2011-01-06,0.850,13081,United Kingdom
540372,84821,DANISH ROSE DELUXE COASTER,24,2011-01-06,0.210,13081,United Kingdom
540372,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2011-01-06,1.250,13081,United Kingdom
540372,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,24,2011-01-06,0.850,13081,United Kingdom
540372,21989,PACK OF 20 SKULL PAPER NAPKINS,24,2011-01-06,0.850,13081,United Kingdom
540372,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,2011-01-06,0.850,13081,United Kingdom
540372,22182,CAKE STAND VICTORIAN FILIGREE SMALL,4,2011-01-06,4.950,13081,United Kingdom
540372,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,12,2011-01-06,2.550,13081,United Kingdom
540372,22085,PAPER CHAIN KIT SKULLS ,6,2011-01-06,2.950,13081,United Kingdom
540372,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-01-06,1.650,13081,United Kingdom
540372,21481,FAWN BLUE HOT WATER BOTTLE,12,2011-01-06,2.950,13081,United Kingdom
540372,20725,LUNCH BAG RED RETROSPOT,10,2011-01-06,1.650,13081,United Kingdom
540372,20727,LUNCH BAG  BLACK SKULL.,10,2011-01-06,1.650,13081,United Kingdom
540372,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-01-06,1.650,13081,United Kingdom
540372,90057,DIAMANTE RING ASSORTED IN BOX.,24,2011-01-06,1.250,13081,United Kingdom
540372,47566,PARTY BUNTING,15,2011-01-06,4.650,13081,United Kingdom
540372,22931,BAKING MOULD HEART WHITE CHOCOLATE,6,2011-01-06,2.550,13081,United Kingdom
540372,22932,BAKING MOULD TOFFEE CUP CHOCOLATE,6,2011-01-06,2.550,13081,United Kingdom
540372,22933,BAKING MOULD EASTER EGG MILK CHOC,6,2011-01-06,2.950,13081,United Kingdom
540372,22333,RETROSPOT PARTY BAG + STICKER SET,16,2011-01-06,1.650,13081,United Kingdom
540372,22332,SKULLS PARTY BAG + STICKER SET,8,2011-01-06,1.650,13081,United Kingdom
540372,22331,WOODLAND PARTY BAG + STICKER SET,8,2011-01-06,1.650,13081,United Kingdom
540372,22334,DINOSAUR PARTY BAG + STICKER SET,8,2011-01-06,1.650,13081,United Kingdom
540372,21452,TOADSTOOL MONEY BOX,6,2011-01-06,2.950,13081,United Kingdom
540372,22378,WALL TIDY RETROSPOT ,5,2011-01-06,2.100,13081,United Kingdom
540372,22961,JAM MAKING SET PRINTED,12,2011-01-06,1.450,13081,United Kingdom
540372,22960,JAM MAKING SET WITH JARS,6,2011-01-06,4.250,13081,United Kingdom
540372,22090,PAPER BUNTING RETROSPOT,24,2011-01-06,0.000,13081,United Kingdom
540372,22432,WATERING CAN PINK BUNNY,18,2011-01-06,1.950,13081,United Kingdom
540372,22553,PLASTERS IN TIN SKULLS,24,2011-01-06,0.000,13081,United Kingdom
540373,21466,RED FLOWER CROCHET FOOD COVER,5,2011-01-06,3.750,13280,United Kingdom
540373,22595,CHRISTMAS GINGHAM HEART,12,2011-01-06,0.850,13280,United Kingdom
540373,21537,RED RETROSPOT PUDDING BOWL,4,2011-01-06,4.250,13280,United Kingdom
540373,84378,SET OF 3 HEART COOKIE CUTTERS,3,2011-01-06,1.250,13280,United Kingdom
540373,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,5,2011-01-06,3.750,13280,United Kingdom
540373,21531,RED RETROSPOT SUGAR JAM BOWL,3,2011-01-06,2.550,13280,United Kingdom
540373,21539,RED RETROSPOT BUTTER DISH,3,2011-01-06,4.950,13280,United Kingdom
540373,21078,SET/20 STRAWBERRY PAPER NAPKINS ,4,2011-01-06,0.850,13280,United Kingdom
540373,22908,PACK OF 20 NAPKINS RED APPLES,3,2011-01-06,0.850,13280,United Kingdom
540373,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,2011-01-06,0.850,13280,United Kingdom
540373,22457,NATURAL SLATE HEART CHALKBOARD ,3,2011-01-06,2.950,13280,United Kingdom
540373,21844,RED RETROSPOT MUG,6,2011-01-06,2.950,13280,United Kingdom
540373,20725,LUNCH BAG RED RETROSPOT,10,2011-01-06,1.650,13280,United Kingdom
540373,21936,RED RETROSPOT PICNIC BAG,3,2011-01-06,2.950,13280,United Kingdom
540373,22071,SMALL WHITE RETROSPOT MUG IN BOX ,4,2011-01-06,3.750,13280,United Kingdom
540373,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,4,2011-01-06,2.550,13280,United Kingdom
540373,21034,REX CASH+CARRY JUMBO SHOPPER,4,2011-01-06,0.950,13280,United Kingdom
540374,22197,SMALL POPCORN HOLDER,24,2011-01-06,0.850,15845,United Kingdom
540374,22431,WATERING CAN BLUE ELEPHANT,12,2011-01-06,1.950,15845,United Kingdom
540374,22432,WATERING CAN PINK BUNNY,12,2011-01-06,1.950,15845,United Kingdom
540374,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-01-06,1.250,15845,United Kingdom
540374,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-01-06,1.690,15845,United Kingdom
540374,22384,LUNCH BAG PINK POLKADOT,20,2011-01-06,1.650,15845,United Kingdom
540374,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-01-06,1.650,15845,United Kingdom
540374,22198,LARGE POPCORN HOLDER ,24,2011-01-06,1.650,15845,United Kingdom
540383,47590B,PINK HAPPY BIRTHDAY BUNTING,50,2011-01-06,4.650,16422,United Kingdom
540383,22152,PLACE SETTING WHITE STAR,48,2011-01-06,0.420,16422,United Kingdom
540383,22084,PAPER CHAIN KIT EMPIRE,12,2011-01-06,2.950,16422,United Kingdom
540383,22499,WOODEN UNION JACK BUNTING,9,2011-01-06,5.950,16422,United Kingdom
540383,21948,SET OF 6 CAKE CHOPSTICKS,36,2011-01-06,1.250,16422,United Kingdom
540383,40016,CHINESE DRAGON PAPER LANTERNS,48,2011-01-06,0.420,16422,United Kingdom
540387,22175,PINK OWL SOFT TOY,6,2011-01-06,2.950,16306,United Kingdom
540387,22176,BLUE OWL SOFT TOY,6,2011-01-06,2.950,16306,United Kingdom
540387,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-01-06,1.250,16306,United Kingdom
540387,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,2011-01-06,0.850,16306,United Kingdom
540387,16237,SLEEPING CAT ERASERS,30,2011-01-06,0.210,16306,United Kingdom
540387,22563,HAPPY STENCIL CRAFT,12,2011-01-06,1.250,16306,United Kingdom
540387,22562,MONSTERS STENCIL CRAFT,12,2011-01-06,1.250,16306,United Kingdom
540387,22564,ALPHABET STENCIL CRAFT,12,2011-01-06,1.250,16306,United Kingdom
540387,22499,WOODEN UNION JACK BUNTING,3,2011-01-06,5.950,16306,United Kingdom
540387,22520,CHILDS GARDEN TROWEL BLUE ,12,2011-01-06,0.850,16306,United Kingdom
540387,22521,CHILDS GARDEN TROWEL PINK,12,2011-01-06,0.850,16306,United Kingdom
540387,22524,CHILDRENS GARDEN GLOVES BLUE,10,2011-01-06,1.250,16306,United Kingdom
540387,22525,CHILDRENS GARDEN GLOVES PINK,10,2011-01-06,1.250,16306,United Kingdom
540395,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2011-01-06,4.950,14702,United Kingdom
540395,22961,JAM MAKING SET PRINTED,4,2011-01-06,1.450,14702,United Kingdom
540395,22083,PAPER CHAIN KIT RETROSPOT,3,2011-01-06,2.950,14702,United Kingdom
540395,22911,PAPER CHAIN KIT LONDON,3,2011-01-06,2.950,14702,United Kingdom
540395,22723,SET OF 6 HERB TINS SKETCHBOOK,4,2011-01-06,3.950,14702,United Kingdom
540395,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-01-06,3.950,14702,United Kingdom
540395,22960,JAM MAKING SET WITH JARS,4,2011-01-06,4.250,14702,United Kingdom
540395,22963,JAM JAR WITH GREEN LID,6,2011-01-06,0.850,14702,United Kingdom
540395,22962,JAM JAR WITH PINK LID,6,2011-01-06,0.850,14702,United Kingdom
540396,37370,RETRO COFFEE MUGS ASSORTED,144,2011-01-06,1.060,14031,United Kingdom
540396,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-06,10.950,14031,United Kingdom
540396,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,24,2011-01-06,3.390,14031,United Kingdom
540396,48138,DOORMAT UNION FLAG,20,2011-01-06,6.750,14031,United Kingdom
540396,22365,DOORMAT RESPECTABLE HOUSE,10,2011-01-06,6.750,14031,United Kingdom
540396,22988,SOLDIERS EGG CUP ,144,2011-01-06,1.060,14031,United Kingdom
540396,15056N,EDWARDIAN PARASOL NATURAL,6,2011-01-06,5.950,14031,United Kingdom
540396,15056BL,EDWARDIAN PARASOL BLACK,12,2011-01-06,5.950,14031,United Kingdom
540396,20679,EDWARDIAN PARASOL RED,12,2011-01-06,5.950,14031,United Kingdom
540396,85114A,BLACK ENCHANTED FOREST PLACEMAT,16,2011-01-06,1.650,14031,United Kingdom
540397,22087,PAPER BUNTING WHITE LACE,3,2011-01-06,2.950,13187,United Kingdom
540397,21615,4 LAVENDER BOTANICAL DINNER CANDLES,12,2011-01-06,1.250,13187,United Kingdom
540397,21620,SET OF 4 ROSE BOTANICAL CANDLES,12,2011-01-06,1.250,13187,United Kingdom
540397,21684,SMALL MEDINA STAMPED METAL BOWL ,12,2011-01-06,0.850,13187,United Kingdom
540397,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-01-06,1.250,13187,United Kingdom
540397,21617,4 LILY  BOTANICAL DINNER CANDLES,12,2011-01-06,1.250,13187,United Kingdom
