invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
542408,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-01-27,2.550,13280,United Kingdom
542408,21063,PARTY INVITES JAZZ HEARTS,4,2011-01-27,0.850,13280,United Kingdom
542408,21060,PARTY INVITES BALLOON GIRL,4,2011-01-27,0.850,13280,United Kingdom
542408,21062,PARTY INVITES SPACEMAN,4,2011-01-27,0.850,13280,United Kingdom
542408,21500,PINK POLKADOT WRAP ,25,2011-01-27,0.420,13280,United Kingdom
542408,22706,WRAP COWBOYS  ,25,2011-01-27,0.420,13280,United Kingdom
542408,22084,PAPER CHAIN KIT EMPIRE,6,2011-01-27,2.950,13280,United Kingdom
542408,20971,PINK BLUE FELT CRAFT TRINKET BOX,6,2011-01-27,1.250,13280,United Kingdom
542408,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,4,2011-01-27,3.750,13280,United Kingdom
542408,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,2011-01-27,3.750,13280,United Kingdom
542408,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,10,2011-01-27,0.850,13280,United Kingdom
542408,22439,6 ROCKET BALLOONS ,10,2011-01-27,0.650,13280,United Kingdom
542408,20726,LUNCH BAG WOODLAND,10,2011-01-27,1.650,13280,United Kingdom
542408,20728,LUNCH BAG CARS BLUE,10,2011-01-27,1.650,13280,United Kingdom
542408,22384,LUNCH BAG PINK POLKADOT,10,2011-01-27,1.650,13280,United Kingdom
542408,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-01-27,1.650,13280,United Kingdom
542408,20725,LUNCH BAG RED RETROSPOT,10,2011-01-27,1.650,13280,United Kingdom
542409,22470,HEART OF WICKER LARGE,5,2011-01-27,2.950,15311,United Kingdom
542409,21329,DINOSAURS  WRITING SET ,5,2011-01-27,1.650,15311,United Kingdom
542409,21328,BALLOONS  WRITING SET ,5,2011-01-27,1.650,15311,United Kingdom
542409,21327,SKULLS WRITING SET ,7,2011-01-27,1.650,15311,United Kingdom
542409,22262,FELT EGG COSY CHICKEN,7,2011-01-27,0.850,15311,United Kingdom
542409,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,2011-01-27,1.250,15311,United Kingdom
542409,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,24,2011-01-27,1.250,15311,United Kingdom
542409,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-01-27,1.250,15311,United Kingdom
542409,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,2011-01-27,1.250,15311,United Kingdom
542409,79321,CHILLI LIGHTS,24,2011-01-27,4.250,15311,United Kingdom
542409,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2011-01-27,6.750,15311,United Kingdom
542411,85141,JARDIN ETCHED GLASS FRUITBOWL,12,2011-01-27,8.950,15864,United Kingdom
542411,21319,GLASS CHALICE GREEN  SMALL ,6,2011-01-27,1.650,15864,United Kingdom
542411,21318,GLASS CHALICE BLUE SMALL ,6,2011-01-27,1.650,15864,United Kingdom
542411,21316,SMALL CHUNKY GLASS ROMAN  BOWL,8,2011-01-27,2.950,15864,United Kingdom
542411,22791,T-LIGHT GLASS FLUTED ANTIQUE,72,2011-01-27,1.060,15864,United Kingdom
542411,21320,GLASS CHALICE GREEN  LARGE ,6,2011-01-27,2.550,15864,United Kingdom
542412,21844,RED RETROSPOT MUG,3,2011-01-27,2.950,16725,United Kingdom
542412,15056BL,EDWARDIAN PARASOL BLACK,3,2011-01-27,5.950,16725,United Kingdom
542419,35911A,MULTICOLOUR RABBIT EGG WARMER,4,2011-01-27,2.100,14662,United Kingdom
542419,22505,MEMO BOARD COTTAGE DESIGN,3,2011-01-27,4.950,14662,United Kingdom
542419,22970,LONDON BUS COFFEE MUG,6,2011-01-27,2.550,14662,United Kingdom
542419,16235,RECYCLED PENCIL WITH RABBIT ERASER,30,2011-01-27,0.210,14662,United Kingdom
542420,22417,PACK OF 60 SPACEBOY CAKE CASES,4,2011-01-27,0.550,17180,United Kingdom
542420,84991,60 TEATIME FAIRY CAKE CASES,4,2011-01-27,0.550,17180,United Kingdom
542420,21212,PACK OF 72 RETROSPOT CAKE CASES,6,2011-01-27,0.550,17180,United Kingdom
542420,84992,72 SWEETHEART FAIRY CAKE CASES,6,2011-01-27,0.550,17180,United Kingdom
542420,21977,PACK OF 60 PINK PAISLEY CAKE CASES,4,2011-01-27,0.550,17180,United Kingdom
542420,21975,PACK OF 60 DINOSAUR CAKE CASES,4,2011-01-27,0.550,17180,United Kingdom
542420,21215,IVORY PAPER CUP CAKE CASES ,3,2011-01-27,0.550,17180,United Kingdom
542420,22348,TEA BAG PLATE RED RETROSPOT,6,2011-01-27,0.850,17180,United Kingdom
542420,22055,MINI CAKE STAND  HANGING STRAWBERY,3,2011-01-27,1.650,17180,United Kingdom
542420,37446,MINI CAKE STAND WITH HANGING CAKES,3,2011-01-27,1.450,17180,United Kingdom
542420,22966,GINGERBREAD MAN COOKIE CUTTER,3,2011-01-27,1.250,17180,United Kingdom
542420,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-01-27,0.420,17180,United Kingdom
542420,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-27,0.420,17180,United Kingdom
542420,37448,CERAMIC CAKE DESIGN SPOTTED MUG,6,2011-01-27,1.490,17180,United Kingdom
542420,22059,CERAMIC STRAWBERRY DESIGN MUG,6,2011-01-27,1.490,17180,United Kingdom
542420,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2011-01-27,1.250,17180,United Kingdom
542420,21231,SWEETHEART CERAMIC TRINKET BOX,8,2011-01-27,1.250,17180,United Kingdom
542420,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-27,1.450,17180,United Kingdom
542420,21874,GIN AND TONIC MUG,6,2011-01-27,1.250,17180,United Kingdom
542420,21870,I CAN ONLY PLEASE ONE PERSON MUG,6,2011-01-27,1.250,17180,United Kingdom
542420,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,4,2011-01-27,1.450,17180,United Kingdom
542420,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2011-01-27,1.450,17180,United Kingdom
542422,22457,NATURAL SLATE HEART CHALKBOARD ,5,2011-01-27,2.950,14702,United Kingdom
542422,84806A,PINK CANDYSTUFT ARTIFICIAL FLOWER,6,2011-01-27,1.450,14702,United Kingdom
542422,22962,JAM JAR WITH PINK LID,6,2011-01-27,0.850,14702,United Kingdom
542422,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2011-01-27,1.250,14702,United Kingdom
542422,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2011-01-27,1.250,14702,United Kingdom
542422,21122,SET/10 PINK POLKADOT PARTY CANDLES,4,2011-01-27,1.250,14702,United Kingdom
542422,21124,SET/10 BLUE POLKADOT PARTY CANDLES,4,2011-01-27,1.250,14702,United Kingdom
542422,21121,SET/10 RED POLKADOT PARTY CANDLES,4,2011-01-27,1.250,14702,United Kingdom
542422,22082,RIBBON REEL STRIPES DESIGN ,5,2011-01-27,1.650,14702,United Kingdom
