invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539451,21802,CHRISTMAS TREE HEART DECORATION,4,2010-12-17,0.430,,United Kingdom
539451,21803,CHRISTMAS TREE STAR DECORATION,6,2010-12-17,0.430,,United Kingdom
539451,21829,DINOSAUR KEYRINGS ASSORTED,3,2010-12-17,0.430,,United Kingdom
539451,21832,CHOCOLATE CALCULATOR,4,2010-12-17,3.360,,United Kingdom
539451,21891,TRADITIONAL WOODEN SKIPPING ROPE,5,2010-12-17,2.510,,United Kingdom
539451,21915,RED  HARMONICA IN BOX ,4,2010-12-17,2.510,,United Kingdom
539451,21992,VINTAGE PAISLEY STATIONERY SET,3,2010-12-17,2.510,,United Kingdom
539451,22042,CHRISTMAS CARD SINGING ANGEL,4,2010-12-17,0.430,,United Kingdom
539451,22078,RIBBON REEL LACE DESIGN ,5,2010-12-17,4.210,,United Kingdom
539451,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,9,2010-12-17,5.910,,United Kingdom
539451,22109,FULL ENGLISH BREAKFAST PLATE,3,2010-12-17,7.620,,United Kingdom
539451,22158,3 HEARTS HANGING DECORATION RUSTIC,3,2010-12-17,5.910,,United Kingdom
539451,22162,HEART GARLAND RUSTIC PADDED,3,2010-12-17,3.360,,United Kingdom
539451,22174,PHOTO CUBE,3,2010-12-17,3.360,,United Kingdom
539451,22195,LARGE HEART MEASURING SPOONS,4,2010-12-17,3.360,,United Kingdom
539451,22197,SMALL POPCORN HOLDER,9,2010-12-17,1.660,,United Kingdom
539451,22198,LARGE POPCORN HOLDER ,4,2010-12-17,3.360,,United Kingdom
539451,22379,RECYCLING BAG RETROSPOT ,3,2010-12-17,4.210,,United Kingdom
539451,22457,NATURAL SLATE HEART CHALKBOARD ,3,2010-12-17,5.910,,United Kingdom
539451,22469,HEART OF WICKER SMALL,4,2010-12-17,3.360,,United Kingdom
539451,22470,HEART OF WICKER LARGE,3,2010-12-17,5.910,,United Kingdom
539451,22476,EMPIRE UNION JACK TV DINNER TRAY,3,2010-12-17,11.020,,United Kingdom
539451,22489,PACK OF 12 TRADITIONAL CRAYONS,9,2010-12-17,0.850,,United Kingdom
539451,22537,MAGIC DRAWING SLATE DINOSAUR,4,2010-12-17,0.850,,United Kingdom
539451,22571,ROCKING HORSE RED CHRISTMAS ,6,2010-12-17,1.660,,United Kingdom
539451,22572,ROCKING HORSE GREEN CHRISTMAS ,4,2010-12-17,1.660,,United Kingdom
539451,22614,PACK OF 12 SPACEBOY TISSUES,3,2010-12-17,0.850,,United Kingdom
539451,22620,4 TRADITIONAL SPINNING TOPS,5,2010-12-17,2.510,,United Kingdom
539451,22639,SET OF 4 NAPKIN CHARMS HEARTS,3,2010-12-17,5.060,,United Kingdom
539451,22697,GREEN REGENCY TEACUP AND SAUCER,3,2010-12-17,5.910,,United Kingdom
539451,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,9,2010-12-17,11.020,,United Kingdom
539451,22722,SET OF 6 SPICE TINS PANTRY DESIGN,10,2010-12-17,8.470,,United Kingdom
539451,22728,ALARM CLOCK BAKELIKE PINK,3,2010-12-17,7.620,,United Kingdom
539451,22736,RIBBON REEL MAKING SNOWMEN ,3,2010-12-17,3.360,,United Kingdom
539451,22791,T-LIGHT GLASS FLUTED ANTIQUE,7,2010-12-17,2.510,,United Kingdom
539451,22812,PACK 3 BOXES CHRISTMAS PANNETONE,6,2010-12-17,4.210,,United Kingdom
539451,22821,GIFT BAG PSYCHEDELIC APPLES,6,2010-12-17,1.280,,United Kingdom
539451,22835,HOT WATER BOTTLE I AM SO POORLY,4,2010-12-17,9.320,,United Kingdom
539451,22837,HOT WATER BOTTLE BABUSHKA ,11,2010-12-17,4.650,,United Kingdom
539451,47594A,CAROUSEL DESIGN WASHBAG,4,2010-12-17,1.950,,United Kingdom
539451,22934,BAKING MOULD EASTER EGG WHITE CHOC,3,2010-12-17,2.950,,United Kingdom
539451,22935,BAKING MOULD ROSE MILK CHOCOLATE,3,2010-12-17,3.250,,United Kingdom
539451,22937,BAKING MOULD CHOCOLATE CUPCAKES,4,2010-12-17,2.550,,United Kingdom
539451,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2010-12-17,2.950,,United Kingdom
539452,22837,HOT WATER BOTTLE BABUSHKA ,10,2010-12-17,4.250,15856,United Kingdom
539452,82484,WOOD BLACK BOARD ANT WHITE FINISH,12,2010-12-17,5.550,15856,United Kingdom
539452,22111,SCOTTIE DOG HOT WATER BOTTLE,48,2010-12-17,4.250,15856,United Kingdom
539452,84030E,ENGLISH ROSE HOT WATER BOTTLE,24,2010-12-17,3.750,15856,United Kingdom
539452,84050,PINK HEART SHAPE EGG FRYING PAN,72,2010-12-17,1.250,15856,United Kingdom
539452,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,48,2010-12-17,3.390,15856,United Kingdom
539452,22667,RECIPE BOX RETROSPOT ,6,2010-12-17,2.950,15856,United Kingdom
539452,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2010-12-17,2.950,15856,United Kingdom
539452,20966,SANDWICH BATH SPONGE,40,2010-12-17,1.250,15856,United Kingdom
539453,22198,LARGE POPCORN HOLDER ,6,2010-12-17,3.360,,United Kingdom
539453,22260,FELT EGG COSY BLUE RABBIT ,6,2010-12-17,1.660,,United Kingdom
539453,22348,TEA BAG PLATE RED RETROSPOT,3,2010-12-17,1.660,,United Kingdom
539453,22379,RECYCLING BAG RETROSPOT ,3,2010-12-17,4.210,,United Kingdom
539453,22421,LIPSTICK PEN FUSCHIA,5,2010-12-17,0.850,,United Kingdom
539453,22469,HEART OF WICKER SMALL,18,2010-12-17,3.360,,United Kingdom
539453,22571,ROCKING HORSE RED CHRISTMAS ,3,2010-12-17,1.660,,United Kingdom
539453,22573,STAR WOODEN CHRISTMAS DECORATION,7,2010-12-17,1.660,,United Kingdom
539453,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,5,2010-12-17,1.660,,United Kingdom
539453,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,3,2010-12-17,1.660,,United Kingdom
539453,22593,CHRISTMAS GINGHAM STAR,7,2010-12-17,1.660,,United Kingdom
539453,22594,CHRISTMAS GINGHAM TREE,9,2010-12-17,1.660,,United Kingdom
539453,22595,CHRISTMAS GINGHAM HEART,6,2010-12-17,1.660,,United Kingdom
539453,22601,CHRISTMAS RETROSPOT ANGEL WOOD,4,2010-12-17,1.660,,United Kingdom
539453,22615,PACK OF 12 CIRCUS PARADE TISSUES ,4,2010-12-17,0.850,,United Kingdom
539453,22616,PACK OF 12 LONDON TISSUES ,7,2010-12-17,0.850,,United Kingdom
539453,22630,DOLLY GIRL LUNCH BOX,4,2010-12-17,4.210,,United Kingdom
539453,22637,PIGGY BANK RETROSPOT ,3,2010-12-17,5.060,,United Kingdom
539453,22659,LUNCH BOX I LOVE LONDON,7,2010-12-17,4.210,,United Kingdom
539453,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,4,2010-12-17,11.020,,United Kingdom
539453,22722,SET OF 6 SPICE TINS PANTRY DESIGN,6,2010-12-17,8.470,,United Kingdom
539453,22738,RIBBON REEL SNOWY VILLAGE,3,2010-12-17,3.360,,United Kingdom
539453,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,3,2010-12-17,3.360,,United Kingdom
539453,22757,LARGE RED BABUSHKA NOTEBOOK ,4,2010-12-17,2.510,,United Kingdom
539453,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,6,2010-12-17,2.510,,United Kingdom
539453,22791,T-LIGHT GLASS FLUTED ANTIQUE,104,2010-12-17,2.510,,United Kingdom
539453,22795,SWEETHEART RECIPE BOOK STAND,5,2010-12-17,13.570,,United Kingdom
539453,22835,HOT WATER BOTTLE I AM SO POORLY,5,2010-12-17,9.320,,United Kingdom
539453,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-17,9.320,,United Kingdom
539453,22867,HAND WARMER BIRD DESIGN,8,2010-12-17,4.210,,United Kingdom
539453,22904,CALENDAR PAPER CUT DESIGN,3,2010-12-17,5.910,,United Kingdom
539453,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,4,2010-12-17,1.660,,United Kingdom
539453,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,19,2010-12-17,3.360,,United Kingdom
539453,22961,JAM MAKING SET PRINTED,11,2010-12-17,3.360,,United Kingdom
539453,22962,JAM JAR WITH PINK LID,4,2010-12-17,1.660,,United Kingdom
539453,22963,JAM JAR WITH GREEN LID,3,2010-12-17,1.660,,United Kingdom
539453,22969,HOMEMADE JAM SCENTED CANDLES,3,2010-12-17,3.360,,United Kingdom
539453,22976,CIRCUS PARADE CHILDRENS EGG CUP ,3,2010-12-17,2.510,,United Kingdom
539453,22988,SOLDIERS EGG CUP ,5,2010-12-17,2.510,,United Kingdom
539453,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,3,2010-12-17,1.660,,United Kingdom
539453,47591B,SCOTTIES CHILDRENS APRON,4,2010-12-17,1.660,,United Kingdom
539453,47593B,SCOTTIE DOGS BABY BIB,5,2010-12-17,0.850,,United Kingdom
539453,72598,SET/12 TAPER CANDLES,4,2010-12-17,1.660,,United Kingdom
539453,72741,GRAND CHOCOLATECANDLE,6,2010-12-17,2.820,,United Kingdom
539453,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,3,2010-12-17,2.510,,United Kingdom
539453,82599,FANNY'S REST STOPMETAL SIGN,3,2010-12-17,4.210,,United Kingdom
539453,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,3,2010-12-17,7.620,,United Kingdom
539453,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,5,2010-12-17,3.360,,United Kingdom
539453,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,11,2010-12-17,0.430,,United Kingdom
539453,84247L,FAWN AND MUSHROOM GREETING CARD,3,2010-12-17,0.850,,United Kingdom
539453,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,12,2010-12-17,5.060,,United Kingdom
539453,84568,GIRLS ALPHABET IRON ON PATCHES ,7,2010-12-17,0.430,,United Kingdom
539453,84598,BOYS ALPHABET IRON ON PATCHES,6,2010-12-17,0.430,,United Kingdom
539453,84659A,WHITE TRAVEL ALARM CLOCK,3,2010-12-17,2.510,,United Kingdom
539453,84946,ANTIQUE SILVER TEA GLASS ETCHED,37,2010-12-17,2.510,,United Kingdom
539453,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,5,2010-12-17,2.510,,United Kingdom
539453,85099B,JUMBO BAG RED RETROSPOT,6,2010-12-17,4.210,,United Kingdom
539453,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2010-12-17,5.910,,United Kingdom
539453,85135C,RED DRAGONFLY HELICOPTER,3,2010-12-17,8.470,,United Kingdom
539453,90143,SILVER BRACELET W PASTEL FLOWER,3,2010-12-17,8.070,,United Kingdom
539453,90214A,"LETTER ""A"" BLING KEY RING",4,2010-12-17,0.850,,United Kingdom
539453,10135,COLOURING PENCILS BROWN TUBE,3,2010-12-17,2.510,,United Kingdom
539453,16238,PARTY TIME PENCIL ERASERS,4,2010-12-17,0.430,,United Kingdom
539453,20719,WOODLAND CHARLOTTE BAG,4,2010-12-17,1.660,,United Kingdom
539453,20966,SANDWICH BATH SPONGE,4,2010-12-17,2.510,,United Kingdom
539453,21012,ANTIQUE ALL GLASS CANDLESTICK,5,2010-12-17,2.510,,United Kingdom
539453,21098,CHRISTMAS TOILET ROLL,20,2010-12-17,2.510,,United Kingdom
539453,21175,GIN + TONIC DIET METAL SIGN,3,2010-12-17,4.210,,United Kingdom
539453,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,4,2010-12-17,4.210,,United Kingdom
539453,21192,WHITE BELL HONEYCOMB PAPER ,4,2010-12-17,3.360,,United Kingdom
539453,21195,PINK  HONEYCOMB PAPER BALL ,3,2010-12-17,4.210,,United Kingdom
539453,21207,SKULL AND CROSSBONES  GARLAND ,4,2010-12-17,3.360,,United Kingdom
539453,21231,SWEETHEART CERAMIC TRINKET BOX,3,2010-12-17,2.510,,United Kingdom
539453,21232,STRAWBERRY CERAMIC TRINKET BOX,6,2010-12-17,2.510,,United Kingdom
539453,21257,VICTORIAN SEWING BOX MEDIUM,3,2010-12-17,16.130,,United Kingdom
539453,21314,SMALL GLASS HEART TRINKET POT,4,2010-12-17,4.210,,United Kingdom
539453,21484,CHICK GREY HOT WATER BOTTLE,4,2010-12-17,7.620,,United Kingdom
539453,21485,RETROSPOT HEART HOT WATER BOTTLE,5,2010-12-17,11.020,,United Kingdom
539453,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,4,2010-12-17,2.510,,United Kingdom
539453,21658,GLASS  BEURRE DISH,3,2010-12-17,8.470,,United Kingdom
539453,21688,SILVER PLATE CANDLE BOWL SMALL,4,2010-12-17,5.910,,United Kingdom
539453,21703,BAG 125g SWIRLY MARBLES,4,2010-12-17,0.850,,United Kingdom
539453,21790,VINTAGE SNAP CARDS,3,2010-12-17,1.660,,United Kingdom
539453,21801,CHRISTMAS TREE DECORATION WITH BELL,11,2010-12-17,0.430,,United Kingdom
539453,21802,CHRISTMAS TREE HEART DECORATION,7,2010-12-17,0.430,,United Kingdom
539453,21803,CHRISTMAS TREE STAR DECORATION,7,2010-12-17,0.430,,United Kingdom
539453,21908,CHOCOLATE THIS WAY METAL SIGN,4,2010-12-17,4.210,,United Kingdom
539453,21936,RED RETROSPOT PICNIC BAG,4,2010-12-17,5.910,,United Kingdom
539453,21984,PACK OF 12 PINK PAISLEY TISSUES ,3,2010-12-17,0.850,,United Kingdom
539453,21992,VINTAGE PAISLEY STATIONERY SET,5,2010-12-17,2.510,,United Kingdom
539453,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2010-12-17,5.910,,United Kingdom
539453,22112,CHOCOLATE HOT WATER BOTTLE,5,2010-12-17,11.020,,United Kingdom
539453,22144,CHRISTMAS CRAFT LITTLE FRIENDS,4,2010-12-17,4.210,,United Kingdom
539453,22158,3 HEARTS HANGING DECORATION RUSTIC,3,2010-12-17,5.910,,United Kingdom
539453,22174,PHOTO CUBE,4,2010-12-17,3.360,,United Kingdom
539453,22178,VICTORIAN GLASS HANGING T-LIGHT,4,2010-12-17,2.510,,United Kingdom
539453,22184,CAKE STAND VICTORIAN FILIGREE LARGE,3,2010-12-17,8.470,,United Kingdom
539453,22174,PHOTO CUBE,6,2010-12-17,1.650,,United Kingdom
539453,47594B,SCOTTIES DESIGN WASHBAG,6,2010-12-17,1.950,,United Kingdom
539453,22930,BAKING MOULD HEART MILK CHOCOLATE,3,2010-12-17,2.550,,United Kingdom
539453,22932,BAKING MOULD TOFFEE CUP CHOCOLATE,3,2010-12-17,2.550,,United Kingdom
539453,22936,BAKING MOULD ROSE WHITE CHOCOLATE,3,2010-12-17,3.250,,United Kingdom
539453,22837,HOT WATER BOTTLE BABUSHKA ,21,2010-12-17,4.250,,United Kingdom
539454,22616,PACK OF 12 LONDON TISSUES ,12,2010-12-17,0.290,17377,United Kingdom
539454,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2010-12-17,2.950,17377,United Kingdom
539454,22900, SET 2 TEA TOWELS I LOVE LONDON ,20,2010-12-17,2.950,17377,United Kingdom
539454,21485,RETROSPOT HEART HOT WATER BOTTLE,5,2010-12-17,4.950,17377,United Kingdom
539454,22111,SCOTTIE DOG HOT WATER BOTTLE,5,2010-12-17,4.950,17377,United Kingdom
539454,22113,GREY HEART HOT WATER BOTTLE,10,2010-12-17,3.750,17377,United Kingdom
539454,21622,VINTAGE UNION JACK CUSHION COVER,5,2010-12-17,4.950,17377,United Kingdom
539455,35971,ROSE FOLKART HEART DECORATIONS,6,2010-12-17,1.250,12748,United Kingdom
539455,21787,RAIN PONCHO RETROSPOT,3,2010-12-17,0.850,12748,United Kingdom
539455,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2010-12-17,0.290,12748,United Kingdom
539455,21789,KIDS RAIN MAC PINK,3,2010-12-17,0.850,12748,United Kingdom
539456,90170,DAISY HAIR BAND,3,2010-12-17,1.650,16885,United Kingdom
539458,84341B,SMALL PINK MAGIC CHRISTMAS TREE,18,2010-12-17,0.850,,United Kingdom
539458,22812,PACK 3 BOXES CHRISTMAS PANNETONE,6,2010-12-17,1.950,,United Kingdom
539459,22189,CREAM HEART CARD HOLDER,11,2010-12-17,3.950,12839,United Kingdom
539459,22188,BLACK HEART CARD HOLDER,3,2010-12-17,3.950,12839,United Kingdom
539459,21137,BLACK RECORD COVER FRAME,11,2010-12-17,3.750,12839,United Kingdom
539459,21231,SWEETHEART CERAMIC TRINKET BOX,24,2010-12-17,1.250,12839,United Kingdom
539459,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2010-12-17,2.950,12839,United Kingdom
539459,21557,SET OF 6 FUNKY BEAKERS,7,2010-12-17,2.950,12839,United Kingdom
539459,21232,STRAWBERRY CERAMIC TRINKET BOX,29,2010-12-17,1.250,12839,United Kingdom
539459,37448,CERAMIC CAKE DESIGN SPOTTED MUG,19,2010-12-17,1.490,12839,United Kingdom
539459,22064,PINK DOUGHNUT TRINKET POT ,16,2010-12-17,1.650,12839,United Kingdom
539459,22059,CERAMIC STRAWBERRY DESIGN MUG,10,2010-12-17,1.490,12839,United Kingdom
539459,22197,SMALL POPCORN HOLDER,12,2010-12-17,0.850,12839,United Kingdom
539459,21481,FAWN BLUE HOT WATER BOTTLE,5,2010-12-17,2.950,12839,United Kingdom
539459,22834,HAND WARMER BABUSHKA DESIGN,5,2010-12-17,2.100,12839,United Kingdom
539460,21731,RED TOADSTOOL LED NIGHT LIGHT,20,2010-12-17,1.650,12931,United Kingdom
