invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540255,21803,CHRISTMAS TREE STAR DECORATION,3,2011-01-05,0.430,,United Kingdom
540255,21846,PINK DIAMANTE PEN IN GIFT BOX,5,2011-01-05,1.660,,United Kingdom
540255,21880,RED RETROSPOT TAPE,10,2011-01-05,0.430,,United Kingdom
540255,21775,DECORATIVE FLORE BATHROOM BOTTLE,4,2011-01-05,1.280,,United Kingdom
540255,21801,CHRISTMAS TREE DECORATION WITH BELL,3,2011-01-05,0.430,,United Kingdom
540255,21033,JUMBO BAG CHARLIE AND LOLA TOYS,4,2011-01-05,2.510,,United Kingdom
540255,21051,RIBBONS PURSE ,3,2011-01-05,1.660,,United Kingdom
540255,21110,LARGE CAKE TOWEL PINK SPOTS,8,2011-01-05,4.210,,United Kingdom
540255,22279,POCKET BAG BLUE PAISLEY RED SPOT,4,2011-01-05,0.850,,United Kingdom
540255,22280,POCKET BAG PINK PAISELY BROWN SPOT,3,2011-01-05,0.850,,United Kingdom
540255,22322,BIRD DECORATION GREEN POLKADOT,8,2011-01-05,0.810,,United Kingdom
540255,84596F,SMALL MARSHMALLOWS PINK BOWL,3,2011-01-05,0.850,,United Kingdom
540255,84596G,SMALL CHOCOLATES PINK BOWL,6,2011-01-05,0.850,,United Kingdom
540255,84692,BOX OF 24 COCKTAIL PARASOLS,8,2011-01-05,0.850,,United Kingdom
540255,84707A,SILVER JEWELLED MIRROR TRINKET TRAY,4,2011-01-05,5.910,,United Kingdom
540255,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,3,2011-01-05,1.660,,United Kingdom
540255,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,6,2011-01-05,8.470,,United Kingdom
540255,84987,SET OF 36 TEATIME PAPER DOILIES,3,2011-01-05,2.980,,United Kingdom
540255,84991,60 TEATIME FAIRY CAKE CASES,3,2011-01-05,1.280,,United Kingdom
540255,22817,CARD SUKI BIRTHDAY,5,2011-01-05,0.430,,United Kingdom
540255,22819,"BIRTHDAY CARD, RETRO SPOT",6,2011-01-05,0.430,,United Kingdom
540255,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,6,2011-01-05,1.660,,United Kingdom
540255,22949,36 DOILIES DOLLY GIRL,3,2011-01-05,2.980,,United Kingdom
540255,22951,60 CAKE CASES DOLLY GIRL DESIGN,3,2011-01-05,1.280,,United Kingdom
540255,22952,60 CAKE CASES VINTAGE CHRISTMAS,4,2011-01-05,1.280,,United Kingdom
540255,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,5,2011-01-05,1.660,,United Kingdom
540255,37342,POLKADOT COFFEE CUP & SAUCER PINK,4,2011-01-05,2.510,,United Kingdom
540255,84251B,"GREETING CARD, STICKY GORDON",3,2011-01-05,0.430,,United Kingdom
540255,84251C,"GREETING CARD, TWO SISTERS.",4,2011-01-05,0.430,,United Kingdom
540255,22216,T-LIGHT HOLDER WHITE LACE,4,2011-01-05,0.810,,United Kingdom
540255,22222,CAKE PLATE LOVEBIRD WHITE,3,2011-01-05,4.210,,United Kingdom
540255,21773,DECORATIVE ROSE BATHROOM BOTTLE,5,2011-01-05,1.280,,United Kingdom
540255,21650,ASSORTED TUTTI FRUTTI BRACELET,3,2011-01-05,0.430,,United Kingdom
540255,22481,BLACK TEA TOWEL CLASSIC DESIGN,4,2011-01-05,0.850,,United Kingdom
540255,10135,COLOURING PENCILS BROWN TUBE,4,2011-01-05,1.280,,United Kingdom
540255,20717,STRAWBERRY SHOPPER BAG,11,2011-01-05,0.850,,United Kingdom
540256,35957,,35,2011-01-05,0.000,,United Kingdom
540257,22189,CREAM HEART CARD HOLDER,4,2011-01-05,3.950,12748,United Kingdom
540257,22128,PARTY CONES CANDY ASSORTED,12,2011-01-05,1.250,12748,United Kingdom
540257,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-01-05,2.950,12748,United Kingdom
540257,22129,PARTY CONES CANDY TREE DECORATION,12,2011-01-05,0.850,12748,United Kingdom
540257,22127,PARTY CONES CARNIVAL ASSORTED,12,2011-01-05,1.250,12748,United Kingdom
540257,22766,PHOTO FRAME CORNICE,4,2011-01-05,2.950,12748,United Kingdom
540257,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-01-05,2.950,12748,United Kingdom
540257,21361,LOVE LARGE WOOD LETTERS ,3,2011-01-05,12.750,12748,United Kingdom
540257,22767,TRIPLE PHOTO FRAME CORNICE ,4,2011-01-05,9.950,12748,United Kingdom
