invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
537666,22491,PACK OF 12 COLOURED PENCILS,4,2010-12-07,1.660,,United Kingdom
537666,22492,MINI PAINT SET VINTAGE ,3,2010-12-07,1.660,,United Kingdom
537666,22560,TRADITIONAL MODELLING CLAY,3,2010-12-07,2.510,,United Kingdom
537666,22571,ROCKING HORSE RED CHRISTMAS ,11,2010-12-07,1.660,,United Kingdom
537666,22572,ROCKING HORSE GREEN CHRISTMAS ,7,2010-12-07,1.660,,United Kingdom
537666,22573,STAR WOODEN CHRISTMAS DECORATION,4,2010-12-07,1.660,,United Kingdom
537666,22574,HEART WOODEN CHRISTMAS DECORATION,4,2010-12-07,1.660,,United Kingdom
537666,22593,CHRISTMAS GINGHAM STAR,3,2010-12-07,1.660,,United Kingdom
537666,22594,CHRISTMAS GINGHAM TREE,3,2010-12-07,1.660,,United Kingdom
537666,22595,CHRISTMAS GINGHAM HEART,4,2010-12-07,1.660,,United Kingdom
537666,22600,CHRISTMAS RETROSPOT STAR WOOD,4,2010-12-07,1.660,,United Kingdom
537666,22625,RED KITCHEN SCALES,3,2010-12-07,16.980,,United Kingdom
537666,22632,HAND WARMER RED RETROSPOT,3,2010-12-07,2.100,,United Kingdom
537666,22633,HAND WARMER UNION JACK,3,2010-12-07,2.100,,United Kingdom
537666,22644,CERAMIC CHERRY CAKE MONEY BANK,3,2010-12-07,3.360,,United Kingdom
537666,22659,LUNCH BOX I LOVE LONDON,4,2010-12-07,4.210,,United Kingdom
537666,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,4,2010-12-07,3.360,,United Kingdom
537666,22740,POLKADOT PEN,5,2010-12-07,1.660,,United Kingdom
537666,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,3,2010-12-07,5.910,,United Kingdom
537666,22754,SMALL RED BABUSHKA NOTEBOOK ,4,2010-12-07,1.660,,United Kingdom
537666,22766,PHOTO FRAME CORNICE,3,2010-12-07,5.910,,United Kingdom
537666,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,4,2010-12-07,2.510,,United Kingdom
537666,22812,PACK 3 BOXES CHRISTMAS PANNETONE,3,2010-12-07,4.210,,United Kingdom
537666,22818,CARD CHRISTMAS VILLAGE,12,2010-12-07,0.850,,United Kingdom
537666,22835,HOT WATER BOTTLE I AM SO POORLY,6,2010-12-07,9.320,,United Kingdom
537666,22837,HOT WATER BOTTLE BABUSHKA ,6,2010-12-07,9.320,,United Kingdom
537666,22865,HAND WARMER OWL DESIGN,4,2010-12-07,4.210,,United Kingdom
537666,22866,HAND WARMER SCOTTY DOG DESIGN,11,2010-12-07,4.210,,United Kingdom
537666,22867,HAND WARMER BIRD DESIGN,7,2010-12-07,4.210,,United Kingdom
537666,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,6,2010-12-07,1.660,,United Kingdom
537666,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,2010-12-07,5.910,,United Kingdom
537666,22942,CHRISTMAS LIGHTS 10 SANTAS ,3,2010-12-07,8.470,,United Kingdom
537666,22952,60 CAKE CASES VINTAGE CHRISTMAS,3,2010-12-07,1.280,,United Kingdom
537666,22961,JAM MAKING SET PRINTED,8,2010-12-07,3.360,,United Kingdom
537666,22988,SOLDIERS EGG CUP ,3,2010-12-07,2.510,,United Kingdom
537666,35961,FOLKART ZINC HEART CHRISTMAS DEC,3,2010-12-07,1.660,,United Kingdom
537666,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,6,2010-12-07,6.770,,United Kingdom
537666,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,3,2010-12-07,2.510,,United Kingdom
537666,84030E,ENGLISH ROSE HOT WATER BOTTLE,3,2010-12-07,8.470,,United Kingdom
537666,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2010-12-07,3.360,,United Kingdom
537666,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,2010-12-07,5.060,,United Kingdom
537666,84378,SET OF 3 HEART COOKIE CUTTERS,3,2010-12-07,2.510,,United Kingdom
537666,84692,BOX OF 24 COCKTAIL PARASOLS,7,2010-12-07,0.850,,United Kingdom
537666,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,4,2010-12-07,1.270,,United Kingdom
537666,84912B,GREEN ROSE WASHBAG,5,2010-12-07,3.360,,United Kingdom
537666,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,6,2010-12-07,1.840,,United Kingdom
537666,84946,ANTIQUE SILVER TEA GLASS ETCHED,19,2010-12-07,2.510,,United Kingdom
537666,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,2010-12-07,0.990,,United Kingdom
537666,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,4,2010-12-07,2.130,,United Kingdom
537666,85017B,ENVELOPE 50 BLOSSOM IMAGES,3,2010-12-07,0.850,,United Kingdom
537666,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,4,2010-12-07,4.210,,United Kingdom
537666,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,3,2010-12-07,1.660,,United Kingdom
537666,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2010-12-07,5.910,,United Kingdom
537666,85131D,BEADED CRYSTAL HEART PINK ON STICK,3,2010-12-07,0.850,,United Kingdom
537666,85199S,SMALL HANGING IVORY/RED WOOD BIRD,5,2010-12-07,0.850,,United Kingdom
537666,90214A,"LETTER ""A"" BLING KEY RING",3,2010-12-07,0.850,,United Kingdom
537666,90214C,"LETTER ""C"" BLING KEY RING",5,2010-12-07,0.850,,United Kingdom
537666,90214M,"LETTER ""M"" BLING KEY RING",4,2010-12-07,0.850,,United Kingdom
537666,90214R,"LETTER ""R"" BLING KEY RING",3,2010-12-07,0.850,,United Kingdom
537666,10135,COLOURING PENCILS BROWN TUBE,3,2010-12-07,2.510,,United Kingdom
537666,20719,WOODLAND CHARLOTTE BAG,3,2010-12-07,1.660,,United Kingdom
537666,20725,LUNCH BAG RED RETROSPOT,3,2010-12-07,4.210,,United Kingdom
537666,20802,SMALL GLASS SUNDAE DISH CLEAR,4,2010-12-07,3.360,,United Kingdom
537666,20966,SANDWICH BATH SPONGE,3,2010-12-07,2.510,,United Kingdom
537666,20992,JAZZ HEARTS PURSE NOTEBOOK,4,2010-12-07,1.660,,United Kingdom
537666,20996,JAZZ HEARTS ADDRESS BOOK,4,2010-12-07,0.840,,United Kingdom
537666,21002,ROSE DU SUD DRAWSTRING BAG,3,2010-12-07,3.360,,United Kingdom
537666,21014,SWISS CHALET TREE DECORATION ,4,2010-12-07,1.280,,United Kingdom
537666,21015,DARK BIRD HOUSE TREE DECORATION,5,2010-12-07,1.280,,United Kingdom
537666,21098,CHRISTMAS TOILET ROLL,11,2010-12-07,2.510,,United Kingdom
537666,21167,WHITE SAGE INCENSE,3,2010-12-07,0.430,,United Kingdom
537666,21174,POTTERING IN THE SHED METAL SIGN,4,2010-12-07,4.210,,United Kingdom
537666,21212,PACK OF 72 RETROSPOT CAKE CASES,6,2010-12-07,1.280,,United Kingdom
537666,21231,SWEETHEART CERAMIC TRINKET BOX,5,2010-12-07,2.510,,United Kingdom
537666,21232,STRAWBERRY CERAMIC TRINKET BOX,3,2010-12-07,2.510,,United Kingdom
537666,21313,GLASS HEART T-LIGHT HOLDER ,10,2010-12-07,1.660,,United Kingdom
537666,21314,SMALL GLASS HEART TRINKET POT,17,2010-12-07,4.210,,United Kingdom
537666,21479,WHITE SKULL HOT WATER BOTTLE ,9,2010-12-07,7.620,,United Kingdom
537666,21481,FAWN BLUE HOT WATER BOTTLE,3,2010-12-07,5.910,,United Kingdom
537666,21486,PINK HEART DOTS HOT WATER BOTTLE,4,2010-12-07,4.210,,United Kingdom
537666,21638,ASSORTED TUTTI FRUTTI NOTEBOOK,3,2010-12-07,4.210,,United Kingdom
537666,21642,ASSORTED TUTTI FRUTTI PEN,3,2010-12-07,1.660,,United Kingdom
537666,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,3,2010-12-07,2.510,,United Kingdom
537666,21656,RIDGED GLASS POSY VASE ,3,2010-12-07,3.360,,United Kingdom
537666,21677,HEARTS  STICKERS,4,2010-12-07,1.660,,United Kingdom
537666,21787,RAIN PONCHO RETROSPOT,5,2010-12-07,1.660,,United Kingdom
537666,21801,CHRISTMAS TREE DECORATION WITH BELL,11,2010-12-07,0.430,,United Kingdom
537666,21802,CHRISTMAS TREE HEART DECORATION,10,2010-12-07,0.430,,United Kingdom
537666,21803,CHRISTMAS TREE STAR DECORATION,10,2010-12-07,0.430,,United Kingdom
537666,21829,DINOSAUR KEYRINGS ASSORTED,5,2010-12-07,0.430,,United Kingdom
537666,21871,SAVE THE PLANET MUG,5,2010-12-07,3.360,,United Kingdom
537666,21935,SUKI  SHOULDER BAG,3,2010-12-07,3.360,,United Kingdom
537666,21983,PACK OF 12 BLUE PAISLEY TISSUES ,4,2010-12-07,0.850,,United Kingdom
537666,21985,PACK OF 12 HEARTS DESIGN TISSUES ,4,2010-12-07,0.850,,United Kingdom
537666,21992,VINTAGE PAISLEY STATIONERY SET,5,2010-12-07,2.510,,United Kingdom
537666,21993,FLORAL FOLK STATIONERY SET,3,2010-12-07,2.510,,United Kingdom
537666,22077,6 RIBBONS RUSTIC CHARM,4,2010-12-07,3.360,,United Kingdom
537666,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,17,2010-12-07,5.910,,United Kingdom
537666,22095,LADS ONLY TISSUE BOX,4,2010-12-07,2.510,,United Kingdom
537666,22114,HOT WATER BOTTLE TEA AND SYMPATHY,5,2010-12-07,8.470,,United Kingdom
537666,22141,CHRISTMAS CRAFT TREE TOP ANGEL,3,2010-12-07,4.210,,United Kingdom
537666,22174,PHOTO CUBE,3,2010-12-07,3.360,,United Kingdom
537666,22178,VICTORIAN GLASS HANGING T-LIGHT,14,2010-12-07,2.510,,United Kingdom
537666,22195,LARGE HEART MEASURING SPOONS,3,2010-12-07,3.360,,United Kingdom
537666,22197,SMALL POPCORN HOLDER,6,2010-12-07,1.660,,United Kingdom
537666,22198,LARGE POPCORN HOLDER ,3,2010-12-07,3.360,,United Kingdom
537666,22207,FRYING PAN UNION FLAG,3,2010-12-07,8.470,,United Kingdom
537666,22219,LOVEBIRD HANGING DECORATION WHITE ,3,2010-12-07,1.660,,United Kingdom
537666,22227,HANGING HEART MIRROR DECORATION ,3,2010-12-07,1.280,,United Kingdom
